File,Signature,StartLine,EndLine
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,putArchiveEntry(ArchiveEntry),87,113
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,"fill(long,long,char)",115,125
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,write(String),127,131
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,writeEntryHeader(ArArchiveEntry),133,197
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,"write(byte[],int,int)",199,204
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,close(),206,216
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,"createArchiveEntry(File,String)",218,226
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,finish(),228,237
org.apache.commons.compress.archivers.ArchiveInputStream,read(),66,83
org.apache.commons.compress.archivers.ArchiveInputStream,count(int),85,93
org.apache.commons.compress.archivers.ArchiveInputStream,count(long),95,106
org.apache.commons.compress.archivers.ArchiveInputStream,pushedBackBytes(long),108,116
org.apache.commons.compress.archivers.ArchiveInputStream,getCount(),118,127
org.apache.commons.compress.archivers.ArchiveInputStream,getBytesRead(),129,136
org.apache.commons.compress.archivers.ArchiveInputStream,canReadEntryData(ArchiveEntry),138,150
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,ZipArchiveInputStream(InputStream),130,132
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"ZipArchiveInputStream(InputStream,String,boolean)",134,144
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"ZipArchiveInputStream(InputStream,String,boolean,boolean)",146,164
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getNextZipEntry(),166,248
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"processZip64Extra(ZipLong,ZipLong)",250,273
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getNextEntry(),275,279
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,canReadEntryData(ArchiveEntry),281,297
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"read(byte[],int,int)",299,325
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"readStored(byte[],int,int)",327,366
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"readDeflated(byte[],int,int)",368,394
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,close(),396,403
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,skip(long),405,436
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"matches(byte[],int)",438,456
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"checksig(byte[],byte[])",458,465
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,closeEntry(),467,523
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,drainCurrentEntryData(),525,543
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getBytesInflated(),545,568
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,fill(),570,578
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readFully(byte[]),580,589
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readDataDescriptor(),591,626
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,supportsDataDescriptorFor(ZipArchiveEntry),628,639
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readStoredEntry(),641,688
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"bufferContainsSignature(ByteArrayOutputStream,int,int,int)",694,734
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"cacheBytesRead(ByteArrayOutputStream,int,int,int)",736,757
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"pushback(byte[],int,int)",759,763
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,ZipArchiveOutputStream(OutputStream),248,255
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,ZipArchiveOutputStream(File),257,282
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,isSeekable(),284,295
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setEncoding(String),297,312
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEncoding(),314,321
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setUseLanguageEncodingFlag(boolean),323,331
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setCreateUnicodeExtraFields(UnicodeExtraFieldPolicy),333,340
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setFallbackToUTF8(boolean),342,350
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setUseZip64(Zip64Mode),352,398
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,finish(),400,427
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,closeArchiveEntry(),429,466
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,flushDeflater(),468,478
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"handleSizesAndCrc(long,long,Zip64Mode)",480,529
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,rewriteSizesAndCrc(boolean),531,579
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,putArchiveEntry(ArchiveEntry),581,628
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setDefaults(ZipArchiveEntry),630,642
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,validateSizeInformation(Zip64Mode),644,672
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"shouldAddZip64Extra(ZipArchiveEntry,Zip64Mode)",674,694
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setComment(String),696,702
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setLevel(int),704,720
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setMethod(int),722,730
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,canWriteEntryData(ArchiveEntry),732,745
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"write(byte[],int,int)",747,766
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"writeDeflated(byte[],int,int)",768,792
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,close(),794,809
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,flush(),811,822
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,deflate(),852,862
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeLocalFileHeader(ZipArchiveEntry),864,947
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"addUnicodeExtraFields(ZipArchiveEntry,boolean,ByteBuffer)",949,980
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeDataDescriptor(ZipArchiveEntry),982,1003
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeCentralFileHeader(ZipArchiveEntry),1005,1120
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"handleZip64Extra(ZipArchiveEntry,long,boolean)",1122,1144
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeCentralDirectoryEnd(),1146,1185
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeZip64CentralDirectory(),1189,1255
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeOut(byte[]),1257,1264
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"writeOut(byte[],int,int)",1266,1280
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,deflateUntilInputIsNeeded(),1282,1286
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"writeVersionNeededToExtractAndGeneralPurposeBits(int,boolean,boolean)",1288,1315
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"createArchiveEntry(File,String)",1317,1335
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getZip64Extra(ZipArchiveEntry),1337,1367
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,hasZip64Extra(ZipArchiveEntry),1369,1379
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEffectiveZip64Mode(ZipArchiveEntry),1381,1396
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEntryEncoding(ZipArchiveEntry),1398,1402
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getName(ZipArchiveEntry),1404,1406
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,destroy(),1408,1422
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,JarArchiveInputStream(InputStream),35,37
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,getNextJarEntry(),39,42
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,getNextEntry(),44,47
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,"matches(byte[],int)",49,61
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,ArArchiveInputStream(InputStream),56,65
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getNextArEntry(),67,169
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getExtendedName(int),171,191
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,asLong(byte[]),192,194
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,asInt(byte[]),196,198
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"asInt(byte[],boolean)",200,202
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"asInt(byte[],int)",204,206
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"asInt(byte[],int,boolean)",208,214
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getNextEntry(),222,225
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,close(),232,239
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"read(byte[],int,int)",246,261
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"matches(byte[],int)",263,305
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,isBSDLongName(String),313,337
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getBSDLongName(String),339,363
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,isGNUStringTable(String),367,386
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,readGNUStringTable(byte[]),388,402
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,isGNULongName(String),406,414
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,CpioArchiveInputStream(InputStream),80,88
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,available(),90,109
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,close(),111,123
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,closeEntry(),125,140
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,ensureOpen(),142,152
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,getNextCPIOEntry(),154,202
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,skip(int),204,209
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"read(byte[],int,int)",211,265
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"readFully(byte[],int,int)",267,282
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"readBinaryLong(int,boolean)",284,289
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"readAsciiLong(int,int)",291,296
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readNewEntry(boolean),298,331
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readOldAsciiEntry(),333,356
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readOldBinaryEntry(boolean),358,383
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readCString(int),385,389
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,skip(long),391,424
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,getNextEntry(),426,430
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"matches(byte[],int)",432,487
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,DumpArchiveInputStream(InputStream),67,117
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getCount(),119,123
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getBytesRead(),125,128
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getSummary(),130,135
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,readCLRI(),137,159
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,readBITS(),161,183
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getNextDumpEntry(),185,190
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getNextEntry(),192,288
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,readDirectoryEntry(DumpArchiveEntry),290,376
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getPath(DumpArchiveEntry),378,420
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,"read(byte[],int,int)",422,489
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,close(),491,500
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,"matches(byte[],int)",502,521
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int)",64,71
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,close(),85,92
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getRecordSize(),94,101
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,available(),103,121
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,skip(long),123,150
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,reset(),152,157
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,paxHeaders(),268,285
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,parsePaxHeaders(Reader),287,331
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"applyPaxHeadersToCurrentEntry(Map<String,String>)",333,362
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,readGNUSparse(),364,391
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"read(byte[],int,int)",398,477
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,canReadEntryData(ArchiveEntry),479,491
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getCurrentEntry(),493,495
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,setCurrentEntry(TarArchiveEntry),497,499
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,isAtEOF(),501,503
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,setAtEOF(boolean),505,507
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"matches(byte[],int)",509,554
org.apache.commons.compress.archivers.ArchiveException,ArchiveException(String),29,38
org.apache.commons.compress.archivers.ArchiveException,"ArchiveException(String,Exception)",40,51
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,"CpioArchiveOutputStream(OutputStream,short)",89,100
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,"CpioArchiveOutputStream(OutputStream,short,int)",102,129
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,CpioArchiveOutputStream(OutputStream),131,140
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,ensureOpen(),142,152
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,putArchiveEntry(ArchiveEntry),154,195
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,writeHeader(CpioArchiveEntry),197,220
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,writeNewEntry(CpioArchiveEntry),222,253
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,writeOldAsciiEntry(CpioArchiveEntry),255,283
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,"writeOldBinaryEntry(CpioArchiveEntry,boolean)",285,314
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,closeArchiveEntry(),322,347
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,"write(byte[],int,int)",349,387
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,finish(),389,420
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,close(),422,439
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,pad(int),441,447
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,"writeBinaryLong(long,int,boolean)",449,454
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,"writeAsciiLong(long,int,int)",456,480
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,writeCString(String),482,492
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,"createArchiveEntry(File,String)",494,506
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,DumpArchiveInputStream(InputStream),67,117
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.Buffer,reset(),817,822
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.UnicodeExtraFieldPolicy,UnicodeExtraFieldPolicy(String),1445,1447
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.UnicodeExtraFieldPolicy,toString(),1448,1451
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry,CurrentEntry(ZipArchiveEntry),1459,1461
org.apache.commons.compress.archivers.jar.JarArchiveOutputStream,JarArchiveOutputStream(OutputStream),40,42
org.apache.commons.compress.archivers.jar.JarArchiveOutputStream,putArchiveEntry(ArchiveEntry),45,52
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,TarArchiveOutputStream(OutputStream),80,86
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,"TarArchiveOutputStream(OutputStream,int)",88,95
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,"TarArchiveOutputStream(OutputStream,int,int)",97,110
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,setLongFileMode(int),112,121
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,setBigFileMode(int),123,133
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,getCount(),136,140
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,getBytesWritten(),142,145
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,finish(),147,169
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,close(),171,186
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,getRecordSize(),188,195
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,putArchiveEntry(ArchiveEntry),197,266
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,closeArchiveEntry(),268,304
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,"write(byte[],int,int)",306,384
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,"writePaxHeaders(String,Map<String,String>)",386,425
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,writeEOFRecord(),427,437
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,flush(),439,442
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,"createArchiveEntry(File,String)",444,452
org.apache.commons.compress.archivers.tar.TarBuffer,TarBuffer(InputStream),56,62
org.apache.commons.compress.archivers.tar.TarBuffer,"TarBuffer(InputStream,int)",64,71
org.apache.commons.compress.archivers.tar.TarBuffer,TarBuffer(OutputStream),86,92
org.apache.commons.compress.archivers.tar.TarBuffer,"TarBuffer(OutputStream,int)",94,101
org.apache.commons.compress.archivers.tar.TarBuffer,"TarBuffer(OutputStream,int,int)",103,114
org.apache.commons.compress.archivers.tar.TarBuffer,getBlockSize(),134,140
org.apache.commons.compress.archivers.tar.TarBuffer,skipRecord(),167,181
org.apache.commons.compress.archivers.tar.TarBuffer,getCurrentBlockNum(),273,280
org.apache.commons.compress.archivers.tar.TarBuffer,getCurrentRecordNum(),282,290
org.apache.commons.compress.archivers.tar.TarBuffer,writeRecord(byte[]),292,322
org.apache.commons.compress.archivers.tar.TarBuffer,"writeRecord(byte[],int)",324,357
org.apache.commons.compress.archivers.tar.TarBuffer,writeBlock(),359,373
org.apache.commons.compress.archivers.tar.TarBuffer,flushBlock(),375,386
org.apache.commons.compress.archivers.tar.TarBuffer,close(),388,409
org.apache.commons.compress.archivers.tar.TarArchiveEntry,TarArchiveEntry(String),199,207
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(String,boolean)",209,240
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(String,byte)",242,255
org.apache.commons.compress.archivers.tar.TarArchiveEntry,TarArchiveEntry(File),257,266
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(File,String)",268,303
org.apache.commons.compress.archivers.tar.TarArchiveEntry,equals(TarArchiveEntry),317,326
org.apache.commons.compress.archivers.tar.TarArchiveEntry,equals(Object),328,341
org.apache.commons.compress.archivers.tar.TarArchiveEntry,hashCode(),343,351
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isDescendent(TarArchiveEntry),353,363
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getName(),365,372
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setName(String),374,381
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setMode(int),383,390
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getLinkName(),392,399
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setLinkName(String),401,410
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getUserId(),412,419
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setUserId(int),421,428
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getGroupId(),430,437
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setGroupId(int),439,446
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getUserName(),448,455
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setUserName(String),457,464
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getGroupName(),466,473
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setGroupName(String),475,482
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"setIds(int,int)",484,493
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"setNames(String,String)",495,504
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setModTime(long),506,514
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setModTime(Date),516,523
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getModTime(),525,532
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getLastModifiedDate(),534,537
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getFile(),539,546
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getMode(),548,555
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getSize(),557,564
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setSize(long),566,577
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isExtended(),579,587
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getRealSize(),589,596
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isGNUSparse(),598,605
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isGNULongNameEntry(),607,615
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isPaxHeader(),617,627
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isGlobalPaxHeader(),629,638
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isDirectory(),640,659
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isFile(),661,674
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isSymbolicLink(),676,683
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isLink(),685,692
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isCharacterDevice(),694,701
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isBlockDevice(),703,710
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isFIFO(),712,719
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getDirectoryEntries(),721,740
org.apache.commons.compress.archivers.tar.TarArchiveEntry,writeEntryHeader(byte[]),742,751
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"writeEntryHeader(byte[],boolean)",753,798
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"normalizeFileName(String,boolean)",868,909
org.apache.commons.compress.archivers.tar.TarArchiveEntry,evaluateType(byte[]),911,924
org.apache.commons.compress.archivers.tar.TarUtils,TarUtils(),31,33
org.apache.commons.compress.archivers.tar.TarUtils,"parseBoolean(byte[],int)",145,157
org.apache.commons.compress.archivers.tar.TarUtils,"formatNameBytes(String,byte[],int,int)",193,222
org.apache.commons.compress.archivers.tar.TarUtils,"formatUnsignedOctalString(long,byte[],int,int)",224,256
org.apache.commons.compress.archivers.tar.TarUtils,"formatOctalBytes(long,byte[],int,int)",258,281
org.apache.commons.compress.archivers.tar.TarUtils,"formatLongOctalBytes(long,byte[],int,int)",283,305
org.apache.commons.compress.archivers.tar.TarUtils,"formatLongOctalOrBinaryBytes(long,byte[],int,int)",307,347
org.apache.commons.compress.archivers.tar.TarUtils,"formatCheckSumOctalBytes(long,byte[],int,int)",349,372
org.apache.commons.compress.archivers.tar.TarUtils,computeCheckSum(byte[]),374,388
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,paxHeaders(),268,285
